-0.034718074091668466,-0.08593445679894778,-0.1359113114307994,-0.033434168003632345,0.001402739794369078,-0.12534181085411095,-0.14129142371176065,0.12771498161670494,-0.08789136608344426,0.14517524704888174,0.0,0.042994538128731226,0.0,0.03818988243694914,0.0
10,12,14
0.7603960396039604,0.0754
