0.0,0.0,0.0,0.2635154906170587,0.0,-0.42431138118496936,0.0,0.0,0.0,-0.0726651188189377,0.03897647088683519,0.0,0.0,0.0,-0.20053153849219912
0,1,2,4,6,7,8,11,12,13
0.8514851485148515,0.0004
