0.0,0.0,0.18290476967366798,-0.20617421981860304,0.09001684303199993,-0.26940902758017593,0.0,0.17225126881383426,0.04537692907319791,0.0,0.0,0.0,0.0,0.0,-0.03386694200852089
0,1,6,9,10,11,12,13
0.8851485148514852,0.0054
