-0.14066272839950014,0.012968683281464404,0.040553641928709444,-0.0001591064567890476,-0.19726595566792948,-0.014102951351686797,-0.07681978456617179,0.08920774924946409,-0.04723599660949856,0.05530360129897945,0.04409195829885774,-0.05820997617245018,0.05799555199918405,-0.16542231471931493,0.0
14
0.7012048192771084,0.3138
