0.0,0.0,0.0,0.0,0.0,0.19731721385403878,-0.2412917161998226,-0.028394800207879156,0.0,0.0,0.0,-0.23222409552355064,0.0,0.300772174214709,0.0
0,1,2,3,4,8,9,10,12,14
0.9158415841584159,0.001
