-0.010211420561250083,-0.010688594798341663,0.0,-0.06505555596553338,0.05487910897679079,0.04530673574794106,0.09513794168964028,0.0,0.06487097614991603,0.13393869620955473,0.0,-0.14781222024576784,0.07896329127448506,-0.11614285485764707,0.17699260352313198
2,7,10
0.7564356435643564,0.2138
