-0.12259772773676061,0.040061759260944026,0.0,0.003124433603276426,-0.12594976232648086,-0.049640337766462386,0.001575932064984205,0.09534778263807096,-0.01971649607802846,0.029455599259927783,0.1259223167187237,-0.06544855262624087,0.09132818232656202,-0.1366930777809095,0.09313803981262829
2
0.6715633423180593,0.8472
