0.0,0.0,0.6083155069683137,0.0,0.0,0.0,0.009490587420605276,0.0,0.0,0.0,0.15693530970346076,0.22525859590762023,0.0,0.0,0.0
0,1,3,4,5,7,8,9,11,12,13,14
0.9028846153846154,0.0003
