-0.046173530017323876,0.0,0.08919791006140389,0.07336379758941938,0.06830970670935416,0.2318892456601169,-0.006084300807250675,0.2791675476671306,0.07433770753234976,-0.02608854590025406,0.0,0.0,0.0,0.08677845693726377,0.018609251118133142
1,10,11,12
0.7792079207920792,0.0547
