-0.11044892934819395,0.04485985245824117,0.020997955775137956,-0.011685305719548685,-0.12398377632931333,-0.04883176593786882,5.317566211468271e-05,0.09395409011151384,-0.01444602190208749,0.0,0.1444585065949592,-0.06907483470907487,0.09071761545033168,-0.14311459939531326,0.08337357060630098
9
0.6714030384271671,0.9689
