0.0,-0.08028739820314786,0.22914996743788496,0.14681374526889224,-0.09297819706367667,0.0,0.0,0.08965330685794326,-0.027177040360268447,-0.040122217066616825,0.0,0.011396862664152721,0.0,-0.28242126507741705,0.0
0,5,6,10,12,14
0.900990099009901,0.0072
