-0.12681025433985174,0.04661869379276939,0.03362644123499415,-0.00309862187016003,-0.1070950149077709,-0.042483426231330855,-0.00889733820518408,0.09351656727104314,0.0,0.04148397475963832,0.13481033070763684,-0.06415648789897954,0.08300328915156567,-0.12908275501207503,0.08531680461700034
8
0.6638202247191011,0.8844
