0.0,0.0,0.0,0.3785687521003708,0.0,-0.04796250311315734,0.05037037930373853,0.0,-0.02093137966363182,-0.0706457564651678,0.0,0.15180689540137982,0.016582339078154682,-0.07993718962199271,0.1831948052524064
0,1,2,4,7,10
0.808910891089109,0.0207
