-0.2054807688396058,0.0,0.0,-0.07901342462773078,-0.021278303855743454,-0.12082535137244356,-0.1985646545674698,0.0,-0.049105556801379215,0.025874109383401803,0.1282090571908132,0.0,0.17164877336141227,0.0,0.0
1,2,7,11,13,14
0.7021390374331551,0.0096
