0.01577201082632925,0.10652339393249041,0.11110579931731711,-0.008924959062413201,-0.15951899666146283,-0.11902866450228393,-0.05528732652837293,0.12555140626465036,0.0,-0.026522537793136746,0.0,0.025147861607297418,0.10253552962992583,-0.14408151387431994,0.0
8,10,14
0.8594059405940594,0.0166
