0.0,0.0,-0.13490179031907587,0.15190337399047793,0.0,0.0,0.15804041469726587,0.0,0.13584943135471678,-0.07043421490118797,0.11116178897291225,0.23612348210910278,0.0,0.0,-0.001585503655260508
0,1,4,5,7,12,13
0.8594059405940594,0.008
