-0.11960844046166487,0.048993381104912546,0.049486722873910365,-0.004875813460611956,-0.11896680782589784,-0.04973882948598325,-0.007946129067298227,0.08099398580266759,-0.03528202216225493,0.0,0.12950477222748707,-0.04952521712544116,0.085577484188583,-0.13455329432314997,0.08494709989013724
9
0.6684491978609626,0.9697
