-0.06086923965042362,0.1390069552885052,0.07019744535885813,0.04159808774841429,0.0,-0.03846413018227977,0.017764421346429988,-0.0021194028092046736,-0.028902079437670168,0.022790942987575218,0.23144346833519583,-0.011835084022243716,0.10844982839351854,-0.025010106961466036,0.2015488074782147
4
0.7196969696969697,0.2719
