-0.11010440513576514,0.0,0.0,0.0,0.0,0.0,0.6343541255507904,0.0,0.20669229022761118,0.0,0.0,-0.048849179085833264,0.0,0.0,0.0
1,2,3,4,5,7,9,10,12,13,14
0.8277227722772277,0.0002
