-0.1127236639460043,-0.015117965163260746,0.04997189355897095,0.014816997567444121,-0.0935251300582501,0.004773149865647832,-0.06444553034656118,0.09725180425894235,-0.03812715664050098,0.02059080048306596,0.0,-0.0547826186876603,0.15901512002448975,-0.1499940499892162,0.12486411940998544
10
0.703125,0.4426
