-0.1225165844928493,0.035374729568830435,0.017501963585828253,0.010557648225429246,-0.13380072302742763,-0.04626693967655332,-0.016054563176532328,0.0948529956616988,0.0,0.0390174551941483,0.1366186497565898,-0.06355105198500455,0.09074695238682469,-0.11922061269994294,0.07391913056234033
8
0.6675844806007509,0.8835
