-0.12447492551328257,0.043641079214516224,0.035590855504683105,-0.0016596072516194228,-0.11433795389458293,-0.03777840844153113,-0.00034382960241624143,0.09529636306763715,-0.03654112145386645,0.0,0.1413811513273762,-0.07022611108082022,0.08595494589399268,-0.1403828317931553,0.07239081596052038
9
0.6769477911646586,0.9721
