-0.11963423699577554,0.03390911139333214,0.03184074097149695,0.002348827593041232,-0.12158543364584291,-0.052391796827361156,0.002023203294414488,0.0948426757438347,-0.025780150957209765,0.0,0.14881994252051273,-0.04871100896776005,0.08976667780655465,-0.148395301782144,0.0799508915007198
9
0.6650862068965517,0.9713
