0.0,-0.00884967565996981,-0.03836552029301077,0.09774335147992237,0.12259240852343635,0.023065079303943692,0.21498741145077904,-0.1614752261243952,-0.014475148628249099,-0.037505777717756164,0.0,-0.00979176445466472,0.17990201818285637,0.0,0.09124661818101663
0,10,13
0.900990099009901,0.03
