-0.06048666009723604,0.0886910440150705,0.10131537347346167,0.03668170079466629,0.0,-0.05198969407758647,-0.042794665754263814,0.027499054366999284,-0.05135451408194257,0.01727847131551102,0.12384567102662766,-0.02916286486626856,0.09153767556329538,-0.14669182269568562,0.1306707878713851
4
0.7182352941176471,0.2701
