-0.019044717585525835,0.16381098334309288,-0.23595076531634127,0.0,-0.10559590983634913,0.0,0.0,-0.0545058754138343,0.046364676304818095,0.0004307866833937998,0.0,-0.041961470794268,0.33233481472237664,0.0,0.0
3,5,6,10,13,14
0.8950495049504951,0.0031
