0.0,0.0,-0.24338877107030266,-0.10119655302789529,-0.1171041782140413,0.02824203265123042,0.0,0.0,0.005631217876883041,-0.04787574300532464,0.1887477273596073,-0.06884789974933324,0.0,0.0,0.19896587704538202
0,1,6,7,12,13
0.8485148514851485,0.0154
