-0.15624944727008805,-0.01655639950523088,0.04170391522664107,-0.014577205339994403,-0.14864906466611744,0.016804570817218985,-0.01942551168094393,0.08611002259526927,-0.008962557059300099,0.010290625792796715,0.0,-0.043708255708244666,0.1672241416904454,-0.17132494004863505,0.09841334259907399
10
0.7022321428571429,0.4403
