0.0,0.0,0.0,0.13534551504627385,-0.15439228006289737,0.20444375329066716,0.0,0.15190822421908665,0.0,-0.024902464670122196,0.0,0.32023156884149895,0.008776193869453688,0.0,0.0
0,1,2,6,8,10,13,14
0.803960396039604,0.0017
