-0.06419637230296252,0.05825621387925665,0.001165571678655416,0.022657618810723153,-0.10583386033333558,-0.05100379416483988,0.06389619469177553,0.09737741737858086,-0.04486737822467878,0.04322636045012432,0.21149529901877964,-0.01787409716848522,0.052923151880931406,0.055745549039928885,0.10948112097694222
13
0.701453488372093,0.1703
