-0.02559131435175239,-0.05921138762520046,0.0,0.023096638760555625,-0.1567636516939347,0.16057295918301526,0.10238213723380153,0.04062934550530102,-0.0017724235287927942,0.0,0.0,-0.10563713901508526,0.17454886189930435,-0.04904259824124498,0.10075154296201154
2,9,10
0.8722772277227723,0.012
