-0.11897714330056172,0.05514223720560765,0.040290706096608564,0.007470033278353904,-0.0948395585386846,-0.012865345340671972,-0.008237378820484715,0.056617742675651214,-0.04390660876561782,0.06254029723131312,0.0,-0.05128867445700437,0.1634812149652303,-0.1803213268672403,0.10402173245696968
10
0.7072202166064981,0.4442
