-0.0993328593592302,0.03621124762803368,0.03565619506183509,0.001627945821639224,-0.12278595763563326,-0.03286773185786725,0.008908155243819306,0.1118504533958366,-0.04847892785430897,0.0,0.12859749219468228,-0.05140031477358121,0.08372491057742731,-0.14784051030635129,0.0907172982897542
9
0.6648760330578513,0.9715
