-0.11409540163427163,0.05026083667582177,0.027367320076102066,-0.0012592232060736192,-0.12015202970309678,-0.04414031137453409,0.0014413268359161054,0.1047278624578594,-0.03761710030605856,0.0,0.13402448228066732,-0.042586451134980184,0.08685267517824193,-0.13804371333611434,0.09743126580026228
9
0.6697214734950584,0.9725
