0.054626262477093866,0.0,0.13106813453780142,-0.03186425963187248,0.0,0.0,-0.11576324465081053,0.06461724828201283,-0.08426882518654977,-0.01617526190150787,0.07121628402353147,0.03490796840054427,0.16912374719320034,-0.11440672317140427,0.1119620405436709
1,4,5
0.752542372881356,0.0834
