-0.12573988636485095,0.057652817512406196,0.010448128554892352,-0.005163047424448292,-0.11909718409933445,-0.05722299936489301,-0.0014345120303699249,0.08813269869330108,-0.028668541250432642,0.0,0.13319378826159087,-0.06438135778618556,0.07706814747413075,-0.15031685965238764,0.08148003153077626
9
0.6685840707964602,0.9719
