0.028081314257740738,0.0,0.0,0.151508125892612,0.20885246280862463,-0.11059581108140663,0.047170462955360176,0.0,-0.2033117492908434,0.0,0.0,-0.003587143554371219,-0.05538945496856979,0.1014022242984931,-0.09010125089197836
1,2,7,9,10
0.9504950495049505,0.0037
