-0.12411337164975218,0.05828866112622799,0.0329655332563562,-0.007839398977211427,-0.12036516570780303,-0.043358277335008716,0.002608640530774854,0.10322467032786038,-0.016194129117690005,0.0,0.13671996830161967,-0.04883936941936457,0.09322271989932018,-0.13090774397762014,0.08135235037339082
9
0.6650522317188984,0.9716
