-0.10902348720407747,0.029798817524568033,0.02690051411037394,-0.014448479385252374,-0.1292288452334959,-0.0522363256136058,0.0015301179897075122,0.1127546790218605,-0.02234366187314406,0.0,0.12296105135803602,-0.06493670797691749,0.09683081570705877,-0.13730347059701586,0.07970302640488626
9
0.6784822286263208,0.9739
