-0.13347029345899555,0.02883610253564727,0.005027272851689372,-0.035949930127060506,-0.06806706729932196,0.003949670848821281,-0.01072180986188658,0.10461450830938236,-0.10213263690222583,0.0026530391207949776,0.0,-0.09424814748665515,0.1704452634914,-0.10997567368515439,0.12990858402096475
10
0.7070175438596491,0.4492
