0.0,0.0,0.0,-0.3549279975525372,0.22496919653117106,0.3063947144160225,0.0,0.0,-0.1137080915002693,0.0,0.0,0.0,0.0,0.0,0.0
0,1,2,6,7,9,10,11,12,13,14
0.903960396039604,0.0001
